AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
1240.5780018763228,121.7261840347885,33.587083354218336,157.35808027072414,32.25250103611459,216.97981085746235,35.49661379126763,24.576730002124393,17.04168300564479,39.63195639955127,40
1405.6996623199257,119.84834516711476,37.046405267021136,136.57260495051082,12.781511206249716,290.8870897228718,25.768430528095646,118.3919357582287,17.197671310920526,72.10764402118792,40
701.0092441258187,122.06903948978712,71.37530494595943,107.27027571447287,36.37455053292388,133.83723139284717,27.575537866121152,126.7079947974713,17.198149312144324,44.23094426208521,40
1194.323864472065,101.55202225568065,44.21968018661338,147.0608691619715,44.477579074747844,150.40803528197307,25.803683828507047,18.165523552113,12.62766213896531,31.632521045756693,40
749.1658531695045,125.7689930503094,96.3830235121125,121.45346235290957,54.78971799308963,223.07413328759486,30.022479456891755,101.82828778695429,16.411539767786593,42.8205807835858,40
1560.9336466912794,90.54028591799963,55.37575465798465,138.15979784667533,6.309200763720623,304.0175595584563,10.01199496821308,85.78911143577862,15.406012035369768,48.49067431030318,40
1453.8289435951813,121.8013393689457,20.616891508625933,123.46029640389573,43.73140179507112,99.9208149493535,61.80009912536675,73.62084066223244,17.314565791296285,70.00223286776372,40
1785.1393042163513,116.64202233419905,46.13160180351357,120.43825941153798,49.686176492395454,47.14488566289672,71.14098749141675,102.0835215868276,15.482164444697865,61.045041056739976,40
806.1905147162299,152.4042670496035,45.52278457309347,130.80173129530746,25.997875461225885,348.6876523954636,14.614636435977495,47.86027164709464,16.138412594326944,51.12281038780449,40
836.688808577338,59.163705656428846,38.296945822409995,191.40632298179423,24.015850468253635,217.14598182593744,36.32184138487747,94.09116265712147,19.563929444611194,23.77106781052472,40
911.8865267410717,84.96540926937473,83.81031407616761,139.04615403499605,20.410154053848405,101.05630600812023,55.691868299062115,105.28134642718975,19.18684710365994,35.9946286091581,40
811.9278094978847,123.86996070932942,37.208166316804004,149.01733659239864,30.826012604671003,150.74919306135862,29.075294094570584,139.08246084114492,16.579636583777514,21.173020844966874,40
1537.0709185224123,100.03382323813574,74.8805181432688,139.13328227392668,29.369065557147724,148.52731327184378,80.60587090648362,148.28562743605758,18.801537107514864,30.081940380705312,40
989.5101389881287,138.6846790755444,81.12221109025727,153.052215782645,31.036372677323577,151.9890522955498,50.27246369315544,74.8302836349489,15.437663116314322,37.05523155122472,40
1076.7173297505037,107.62980220637108,54.1208010890595,128.56337172701117,19.48806230237179,103.79869553627223,44.18911137457268,14.105425609404392,13.839670375851965,11.996158244208289,40
793.1143605110268,78.76954507366932,39.33809583042511,134.13814622847792,14.373317999641499,97.01376750048324,76.56042657326499,121.79267030794676,15.905462196611243,56.0389363273318,40
936.907995251105,118.94639039626591,58.82662844328008,150.3240012396342,37.073056072524864,51.2520324080005,42.13782184572714,128.07955681784821,13.570635607088983,55.4216117200828,40
701.9972184834587,99.46953172333517,44.390842713969555,152.56178643868498,39.943225726308235,125.90013765439608,40.14801248710604,93.19258309880334,12.78926639761831,10.79735838251781,40
873.3481211147794,88.7777355623034,46.029009843684605,128.01313316846282,28.562248839545585,58.36375643473799,82.03719121989188,89.71204587356914,14.238306060909782,43.58313462368783,40
1330.8980742580852,119.33127516102806,22.552367931835857,126.05738378856677,51.84650136490477,87.97766374918046,61.73055184283843,93.04206970894461,16.05146860091294,37.35755692487416,40
1397.2049642640875,119.65750338941346,100.28113068300779,180.65957397954836,39.90531605551524,47.39516861109416,7.246208010213904,26.271089327650543,15.22736663958407,60.0209170184029,40
904.5387925885864,122.36046830975884,35.7507459856391,119.60447715517812,30.82020525610093,121.2790150375035,6.221112144530267,137.41444140045763,18.36934733270453,50.3972491794177,40
1536.8241634918015,86.51214552335333,62.20526082965897,88.2635696419345,33.61521952420079,124.23529341535033,121.48544805586623,100.75964940351778,14.78179686062988,66.3940779490849,40
908.6772584435339,135.37789752827905,45.1142381623502,76.5986256231383,38.335079734999255,193.45499646282218,77.02770445923153,23.435476778254653,14.939052934634383,49.19292042024754,40
313.89546447078294,106.83024286129526,69.7897276599622,171.31366386081913,42.20224595815821,135.7634386021297,38.77584969093972,53.98837940132875,17.05094216294867,10.92248268787527,40
1424.4480237004284,99.45050793191265,88.30576458879533,160.71224306331789,39.18141342495458,41.269674794557055,48.94515462215774,5.382513079728895,19.313485782742735,71.26456016768908,40
1313.1468726124222,162.1171938746063,50.42862589901392,130.28700175354788,48.31231485699656,95.60418728781671,41.368164548707135,75.87975583250996,13.865832656656645,38.48570737285765,40
1075.7171983563305,125.86543034369785,19.40198558891226,136.31861764743644,27.794429600966804,154.10931839048095,46.79954153791978,73.85034038004088,19.667255399800823,58.09380085747826,40
853.4857884608232,93.83511132946852,34.57634501612952,80.48594990643716,31.245109401594814,251.62856451556905,37.178163215624714,48.35716986486112,16.88264349896842,38.543643276035326,40
1294.3073047864,118.16272500621011,53.98866123554379,156.11835822577757,46.00994679455363,99.46636031093273,86.44149247132094,154.64133818739896,12.063973655791667,49.10021336976787,40
832.9295591739626,117.0060146044708,80.17688960953946,92.32338774851675,28.992215281904894,280.3331426812306,31.879161240649186,56.84134336293266,19.52171035971359,51.67387088818535,40
521.6347458337543,101.5010035677033,75.48057534469612,169.0318037459465,36.34083521723536,166.022892279299,63.65817227810074,37.40205672281001,14.236396196734157,32.10039059280302,40
966.0273182102638,127.22589440957684,37.438687608424125,129.20981974380916,32.84143067431442,62.36127768060257,39.906104064868764,69.91115085372964,17.75815288123692,41.36918882795146,40
470.48619080224694,83.22737427052704,59.55403135855761,167.4227205775983,35.659144518914296,18.05941938178719,36.623628499837395,122.8634821961489,20.136632981103418,29.758339246353767,40
860.0848166888817,152.14533228388427,73.70021578071459,156.99678756359089,27.397379159564053,184.33668447981304,128.29853090317133,82.82858619665781,16.543023498518437,62.61149070351169,40
871.3881121697714,64.14718012478346,46.796984945623784,90.77111358712627,33.45951899161586,67.69154187869256,49.97701900383393,177.00681036315612,18.40885112250497,38.47920992876102,40
759.660965039159,97.08297292094197,63.88526641368241,181.69802765664426,11.496455796151091,108.22184459918951,118.1938174430116,83.14255693334356,13.565334705492397,42.83512899930036,40
1061.0658084006138,107.635284244051,10.245218716580833,153.6694662654028,25.419158890995355,31.401934640436515,16.663176290051872,177.66121994660568,16.626175461046415,45.09728677673248,40
947.9824025185163,113.76086482803717,101.60614948085541,106.7789130771084,26.43989139181369,135.8755817243081,16.269465692946,202.65497101995754,12.167155211376889,45.361063767719884,40
898.1284372140124,80.28664628353852,69.85232655200475,134.73149569766468,39.4730579711333,114.47952417660517,84.8636995797362,136.46352403727866,16.24200057620786,45.82634139852496,40
656.3530489085276,126.98504799297038,86.6558803652324,168.7682212020583,39.815341059090834,121.11479648673838,16.605240283486832,122.44231078158758,16.98597973542854,47.637605140236445,40
1376.9697870348373,132.01888072525574,43.08570933907647,133.57769743957064,21.116268433531395,92.32721435243334,68.98431343744576,65.84518379981787,19.86604702423566,54.58689560845954,40
770.6711141530014,114.259381026266,64.2337942068373,187.18306752570564,29.167159671814563,188.17235509352304,13.572782307409334,146.68839313977477,18.06463519668572,19.637079056482182,40
757.6437065429723,126.72173518522808,45.48508041588443,134.0227463796974,27.155595282670102,203.41937096316192,36.70095781244584,91.15738532399816,16.431231574664924,86.5495919961261,40
1167.1853657635743,127.37586504194891,98.43029265011536,95.42178724476891,34.74663298864626,21.16434099137551,76.42156258640881,114.60688069129378,17.63330890778107,23.40980297518741,40
921.4419377876901,127.14078446524645,42.52364398143797,125.60874174334138,41.738982482688336,88.0785243105296,46.41969082202706,147.03088283633656,13.971032461986367,79.7450829365398,40
1314.1400079672242,97.91767302751202,20.912399066749057,68.26109923406023,40.99713241390657,169.11749500539113,36.973542999257596,118.28359677368196,16.864961926406757,38.61679898161256,40
805.1720742473586,131.4851137291028,70.33762355705511,140.8372989365454,27.520396502662017,90.43726078084357,72.32194078640589,143.7538149316212,12.311597672889302,18.561269246328802,40
987.120603065087,111.53409585841531,94.3683770546176,68.39952061655441,40.01789590234774,116.23080251905824,68.66576539903824,103.44195470097333,15.88721289927759,50.623072172137974,40
787.0503684190685,139.16104089513695,31.690025149559762,156.1718806371214,40.84597606827579,113.04336861179571,19.452395006209308,107.41671743480188,14.499781338329404,40.37573823028304,40
1153.4833205773891,110.65128908920806,61.657520353220754,147.89225897701516,31.34956489635549,156.08597420161672,14.07736418624987,173.997417422509,14.088114383678873,72.25844125825255,40
1293.4893734247012,106.26075356643521,5.166551154420511,155.66491582063023,49.31454928729371,77.81777266505442,19.899938497809686,107.86906311988751,17.19170079684516,48.501828491998715,40
1149.4545383144577,121.02539831914203,52.912313447728295,84.91525629117436,33.1153865033563,183.81367340548528,43.17114486395421,119.6753006228526,16.80466851088603,39.67401794252968,40
851.7062759465194,127.11953472266059,53.34515563762506,157.86076699792972,26.781399991926367,146.05484071444806,87.82548490203288,104.299963026365,14.807016347392302,31.06903200418727,40
875.1626941682887,96.56033540110289,62.228635781584956,132.32111881275964,23.266143129228542,25.574112889700185,31.66366723613139,132.78652324279392,18.525148278311157,62.88504549660848,40
1302.2238198215696,126.16555718510105,62.9024662359402,99.36273896655962,33.21753286300495,88.4008543512726,23.725177540045593,169.37421754487093,16.98532002883522,50.012393595650686,40
621.2698254637244,92.20988761106477,38.533530778922504,132.73135283852065,30.501611133949137,107.66596298676689,16.11313840568877,106.22221429442702,14.396968675885386,21.152869858563424,40
955.2749767559247,83.17819813494037,36.212812424732014,143.12228904986821,38.92337780245698,50.057780101536174,103.32985284340344,149.26601524786102,10.644173609843328,36.66754481275075,40
983.1608486759476,132.98637261202,40.64742877675378,91.14004534841385,29.071187144060886,77.4034109120948,45.10522845601183,84.0157036766393,14.483816409049616,31.964692214077296,40
1111.349423351588,93.58882041253801,35.56413100876989,82.03236197388163,44.73721290851116,66.59464330819223,152.53660582763797,68.89294954908672,14.406621260381133,53.36548846696425,40
1867.7738070070063,104.68832174179076,37.463585534426464,177.0431150229514,24.81938417261119,78.27268680053167,56.835468217976796,179.60375644164753,14.038174009347552,26.60425098332214,40
823.6903551363514,126.16461105607362,111.55881388868485,191.92230143470977,39.59095922012958,115.68776370002603,56.339029168086455,98.04796742752573,19.910099076504,73.9520190749343,40
895.163549051569,107.22513991203688,56.603554447248406,113.80854488396592,39.68403356616548,209.91934850099435,60.596844206733984,148.33964181652266,16.90362592308284,50.38317012591911,40
1230.017094666838,102.15592082497743,61.203905065157755,176.0478053205581,28.150873288670955,88.18017783212052,95.93063881163472,160.38587330710186,15.422735880061891,30.68675167106879,40
992.9592923630382,80.31643783469238,53.28826493003657,131.95101530008264,30.894953281939262,198.31002267725327,52.89293013071723,21.5439616421081,11.670552744802638,70.96049284717085,40
1100.7559067251807,134.81950027797905,79.91035575866377,34.63083217407128,18.60557093113598,115.42745028951352,10.906374236200053,117.89518388394869,15.632220971386534,32.77050878467648,40
1623.1750986546188,89.97155537982285,46.01203412738428,166.34906968776974,49.446862808635586,204.23846170067617,63.242443272111984,145.20472237193337,17.408248753870623,39.97774684331014,40
1502.2690711827559,87.13322128989614,31.965837597942677,113.94672206517399,21.00955494686397,76.57734286265777,49.71767584282459,99.68923242071524,19.151699973325968,2.8187136378030786,40
1054.085565133503,79.66721734644617,48.7454685241228,158.37242492440134,39.45426063574888,200.5874886930228,45.98388533891796,157.33838617783596,14.50768192558109,39.872070843492025,40
950.6170379966285,111.29054856367048,32.93576974595873,136.3323344345444,41.459270616961746,197.96591149463728,70.20346347325804,93.42538565290045,13.561214412678387,41.77464117026764,40
